Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,12,29,16,29,57,4,203848770.00,477457950.00,179992.88,141689.91,14768.99,37512.98,24757.99,644.00,594
2021,12,29,16,29,57,4,203848160.00,477457920.00,180321.88,142017.91,14360.99,36639.98,24505.99,669.00,594
2021,12,29,16,29,57,4,203847540.00,477457920.00,180896.88,142592.91,13961.99,35782.98,24637.99,683.00,594
2021,12,29,16,29,58,4,203846860.00,477457860.00,181024.88,142720.91,13786.99,35262.98,24883.99,659.00,595
2021,12,29,16,29,58,4,203846240.00,477457820.00,181172.88,142868.91,13626.99,34822.98,24617.99,658.00,595
2021,12,29,16,29,58,4,203845620.00,477457790.00,181341.88,143037.91,13463.99,34377.98,24607.99,726.00,595
2021,12,29,16,29,58,4,203844980.00,477457760.00,181256.88,142952.91,13314.99,33991.98,24733.99,774.00,595
2021,12,29,16,29,58,4,203844340.00,477457730.00,181336.88,143032.91,13169.99,33621.98,24729.99,786.00,595
2021,12,29,16,29,59,4,203843710.00,477457700.00,181277.88,142973.91,13051.99,33380.98,24729.99,819.00,595
2021,12,29,16,29,59,4,203843090.00,477457630.00,180915.88,142611.91,12931.99,33117.98,24881.99,840.00,595
2021,12,29,16,29,59,4,203842430.00,477457570.00,180380.88,142076.91,12814.99,32847.98,25114.99,889.00,595
2021,12,29,16,29,59,4,203841820.00,477457500.00,179803.88,141499.91,12682.99,32563.98,25064.99,894.00,595
2021,12,29,16,29,59,4,203841220.00,477457500.00,178700.88,140396.91,12535.99,32260.98,25007.99,868.00,595
2021,12,29,16,30,0,4,203840620.00,477457470.00,177813.88,139509.91,12395.99,31952.98,24942.99,857.00,595
2021,12,29,16,30,0,4,203840050.00,477457470.00,176666.88,138362.91,12241.99,31547.98,24795.99,810.00,596
2021,12,29,16,30,0,4,203839490.00,477457440.00,175338.88,137034.91,12087.99,31156.98,24693.99,770.00,596
2021,12,29,16,30,0,4,203838990.00,477457470.00,173173.88,134868.91,11613.99,30117.98,24467.99,646.00,596
2021,12,29,16,30,0,4,203838430.00,477457470.00,171824.89,133520.91,11209.99,29211.98,24553.99,409.00,596
2021,12,29,16,30,1,4,203837870.00,477457470.00,171413.89,133109.91,10859.99,28382.98,24474.99,375.00,596
2021,12,29,16,30,1,4,203837230.00,477457440.00,171973.89,133669.91,10539.99,27615.98,24502.99,366.00,596
2021,12,29,16,30,1,4,203836610.00,477457380.00,172202.88,133897.91,10250.99,26911.99,24462.99,362.00,596
2021,12,29,16,30,1,4,203835970.00,477457340.00,172270.88,133965.91,9949.99,26246.99,24530.99,354.00,596
2021,12,29,16,30,1,4,203835310.00,477457280.00,172385.88,134080.91,9677.99,25636.99,24545.99,352.00,596
2021,12,29,16,30,2,4,203834670.00,477457180.00,172355.88,134050.91,9387.00,24997.99,24612.99,346.00,596
2021,12,29,16,30,2,4,203834020.00,477457120.00,172338.88,134033.91,9127.00,24414.99,24664.99,365.00,597
2021,12,29,16,30,2,4,203833340.00,477457060.00,172695.88,134390.91,8892.00,23877.99,24747.99,368.00,597
2021,12,29,16,30,2,4,203832660.00,477456960.00,173047.88,134742.91,8677.00,23381.99,24864.99,367.00,597
2021,12,29,16,30,2,4,203831980.00,477456900.00,173128.88,134823.91,8436.00,22849.99,25041.99,337.00,597
2021,12,29,16,30,3,4,203831300.00,477456830.00,173111.88,134806.91,8219.00,22361.99,25145.99,335.00,597
2021,12,29,16,30,3,4,203830590.00,477456740.00,173577.88,135272.91,8030.00,21927.99,25299.99,337.00,597
2021,12,29,16,30,3,4,203829920.00,477456640.00,173218.88,134914.91,7804.00,21435.99,25370.99,327.00,597
2021,12,29,16,30,3,4,203829230.00,477456580.00,173068.88,134763.91,7603.00,20987.99,25499.99,325.00,597
2021,12,29,16,30,3,4,203828540.00,477456510.00,173052.88,134747.91,7428.00,20589.99,25632.99,328.00,597
2021,12,29,16,30,4,4,203827860.00,477456450.00,173155.88,134850.91,7225.00,20172.99,25740.99,323.00,597
2021,12,29,16,30,4,4,203827170.00,477456380.00,173095.88,134790.91,7086.00,19866.99,25833.99,327.00,597
2021,12,29,16,30,4,4,203826460.00,477456290.00,173004.88,134699.91,6922.00,19519.99,26031.99,323.00,598
2021,12,29,16,30,4,4,203825760.00,477456220.00,173108.88,134803.91,6776.00,19222.99,26107.99,322.00,598
2021,12,29,16,30,4,4,203825040.00,477456160.00,173133.88,134828.91,6643.00,18949.99,26312.99,321.00,598
2021,12,29,16,30,5,4,203824340.00,477456060.00,173214.88,134909.91,6523.00,18698.99,26294.99,323.00,598
2021,12,29,16,30,5,4,203823620.00,477456000.00,173295.88,134989.91,6413.00,18464.99,26455.99,322.00,598
2021,12,29,16,30,5,4,203822900.00,477455940.00,173404.88,135098.91,6312.00,18245.99,26467.99,322.00,598
2021,12,29,16,30,5,4,203822190.00,477455870.00,173519.88,135213.91,6223.00,18061.99,26597.99,325.00,598
2021,12,29,16,30,5,4,203821470.00,477455810.00,173617.88,135311.91,6140.00,17887.99,26705.99,326.00,598
2021,12,29,16,30,6,4,203820750.00,477455740.00,173612.88,135306.91,6062.00,17722.99,26732.99,326.00,598
2021,12,29,16,30,6,4,203820030.00,477455680.00,173463.88,135157.91,5989.00,17567.99,26866.99,326.00,598
2021,12,29,16,30,6,4,203819330.00,477455620.00,173111.88,134805.91,5921.00,17419.99,26944.99,326.00,598
2021,12,29,16,30,6,4,203818610.00,477455550.00,173000.88,134694.91,5856.00,17277.99,27080.99,326.00,599
2021,12,29,16,30,6,4,203817900.00,477455490.00,172756.88,134450.91,5795.00,17152.99,27184.98,325.00,599
2021,12,29,16,30,7,4,203817180.00,477455460.00,172542.88,134236.91,5720.00,17005.99,27299.98,320.00,599
2021,12,29,16,30,7,4,203816460.00,477455390.00,172163.88,133857.91,5652.00,16868.99,27470.98,321.00,599
2021,12,29,16,30,7,4,203815740.00,477455330.00,171873.89,133566.91,5588.00,16738.99,27540.98,321.00,599
2021,12,29,16,30,7,4,203815020.00,477455260.00,171306.89,133000.91,5529.00,16616.99,27657.98,321.00,599
2021,12,29,16,30,7,4,203814300.00,477455200.00,170636.89,132330.91,5469.00,16437.99,27838.98,322.00,599
2021,12,29,16,30,8,4,203813580.00,477455170.00,170347.89,132041.91,5419.00,16292.99,27816.98,351.00,599
2021,12,29,16,30,8,5,203812850.00,477455100.00,169951.89,131645.91,5164.00,15501.99,28041.98,350.00,466
2021,12,29,16,30,8,5,203812110.00,477455040.00,169394.89,131088.91,5134.00,15378.99,28054.98,353.00,466
2021,12,29,16,30,8,5,203811380.00,477454980.00,168783.89,130477.91,5106.00,15259.99,28197.98,355.00,466
2021,12,29,16,30,8,5,203810640.00,477454910.00,168253.89,129946.91,5084.00,15146.99,28282.98,360.00,466
2021,12,29,16,30,9,5,203809900.00,477454850.00,167921.89,129614.91,5065.00,15036.99,28455.98,361.00,466
2021,12,29,16,30,9,5,203809150.00,477454780.00,167475.89,129168.91,5047.00,14927.99,28568.98,357.00,466
2021,12,29,16,30,9,5,203808420.00,477454720.00,167138.89,128831.91,5032.00,14803.99,28603.98,360.00,466
2021,12,29,16,30,9,5,203807660.00,477454660.00,166601.89,128294.91,5021.00,14684.99,28732.98,362.00,466
2021,12,29,16,30,9,5,203806910.00,477454590.00,166127.89,127820.91,5010.00,14568.99,28782.98,361.00,466
2021,12,29,16,30,10,5,203806140.00,477454530.00,165902.89,127595.91,5001.00,14455.99,28971.98,360.00,466
2021,12,29,16,30,10,5,203805380.00,477454460.00,165979.89,127672.91,4993.00,14345.99,29049.98,361.00,466
2021,12,29,16,30,10,5,203804590.00,477454400.00,166085.89,127778.91,4987.00,14238.99,29330.98,361.00,466
2021,12,29,16,30,10,5,203803810.00,477454340.00,166247.89,127940.91,4983.00,14136.99,29398.98,421.00,466
2021,12,29,16,30,10,5,203803020.00,477454240.00,166181.89,127874.91,4981.00,14037.99,29480.98,442.00,466
2021,12,29,16,30,11,5,203802240.00,477454210.00,166182.89,127875.91,4982.00,13939.99,29537.98,379.00,466
2021,12,29,16,30,11,5,203801460.00,477454110.00,166154.89,127847.91,4988.00,13845.99,29648.98,371.00,466
2021,12,29,16,30,11,5,203800660.00,477454080.00,166170.89,127862.91,4988.00,13754.99,29832.98,372.00,466
2021,12,29,16,30,11,5,203799860.00,477454020.00,166114.89,127807.91,4991.00,13680.99,29895.98,372.00,466
2021,12,29,16,30,11,5,203799070.00,477453950.00,166033.89,127725.91,5000.00,13608.99,29906.98,374.00,466
2021,12,29,16,30,12,5,203798270.00,477453890.00,165978.89,127670.91,5005.00,13548.99,30048.98,376.00,467
2021,12,29,16,30,12,5,203797470.00,477453790.00,165810.89,127502.91,5011.00,13491.99,30168.98,435.00,467
2021,12,29,16,30,12,5,203796670.00,477453700.00,165741.89,127434.91,5020.00,13436.99,30240.98,458.00,467
2021,12,29,16,30,12,5,203795870.00,477453630.00,165613.89,127305.91,5031.00,13390.99,30394.98,467.00,467
2021,12,29,16,30,12,5,203795060.00,477453570.00,165467.89,127159.91,5054.00,13346.99,30438.98,478.00,467
2021,12,29,16,30,13,5,203794260.00,477453500.00,165315.89,127007.91,5082.00,13303.99,30474.98,483.00,467
