Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,11,28,12,42,47,18,188348500.00,471186660.00,139759.91,100422.94,483.00,622.00,34466.98,96.00,109
2021,11,28,12,42,47,18,188347920.00,471187140.00,139743.91,100405.94,483.00,622.00,34474.98,95.00,109
2021,11,28,12,42,47,18,188347340.00,471187620.00,139740.91,100403.94,483.00,622.00,34475.98,94.00,109
2021,11,28,12,42,47,18,188346770.00,471188100.00,139735.91,100398.94,483.00,622.00,34458.98,91.00,109
2021,11,28,12,42,47,18,188346180.00,471188580.00,139747.91,100409.94,483.00,622.00,34443.98,90.00,109
2021,11,28,12,42,48,18,188345600.00,471189020.00,139759.91,100421.94,483.00,622.00,34490.98,89.00,109
2021,11,28,12,42,48,18,188345020.00,471189500.00,139755.91,100417.94,483.00,621.00,34460.98,89.00,109
2021,11,28,12,42,48,18,188344430.00,471189980.00,139742.91,100404.94,483.00,621.00,34452.98,89.00,109
2021,11,28,12,42,48,18,188343840.00,471190460.00,139739.91,100400.94,483.00,621.00,34482.98,93.00,109
2021,11,28,12,42,48,18,188343260.00,471190940.00,139717.91,100379.94,483.00,621.00,34484.98,91.00,109
2021,11,28,12,42,49,18,188342670.00,471191390.00,139710.91,100372.94,483.00,620.00,34468.98,90.00,109
2021,11,28,12,42,49,18,188342080.00,471191870.00,139702.91,100364.94,482.00,620.00,34479.98,90.00,109
2021,11,28,12,42,49,18,188341490.00,471192350.00,139693.91,100354.94,482.00,620.00,34472.98,93.00,109
2021,11,28,12,42,49,18,188340900.00,471192830.00,139694.91,100355.94,482.00,620.00,34502.98,94.00,109
2021,11,28,12,42,49,18,188340300.00,471193280.00,139679.91,100340.94,482.00,620.00,34467.98,92.00,109
2021,11,28,12,42,50,18,188339710.00,471193760.00,139693.91,100354.94,482.00,620.00,34469.98,92.00,109
2021,11,28,12,42,50,18,188339120.00,471194240.00,139717.91,100378.94,482.00,620.00,34478.98,94.00,109
2021,11,28,12,42,50,18,188338510.00,471194690.00,139703.91,100365.94,482.00,620.00,34501.98,92.00,109
2021,11,28,12,42,50,18,188337920.00,471195170.00,139702.91,100363.94,482.00,620.00,34472.98,91.00,109
2021,11,28,12,42,50,18,188337310.00,471195620.00,139713.91,100373.94,482.00,620.00,34470.98,95.00,109
2021,11,28,12,42,51,18,188336700.00,471196100.00,139713.91,100373.94,482.00,620.00,34493.98,92.00,109
2021,11,28,12,42,51,18,188336100.00,471196540.00,139701.91,100362.94,482.00,620.00,34479.98,93.00,109
2021,11,28,12,42,51,18,188335490.00,471197020.00,139703.91,100364.94,482.00,620.00,34471.98,93.00,109
2021,11,28,12,42,51,18,188334880.00,471197470.00,139711.91,100372.94,482.00,620.00,34479.98,93.00,109
2021,11,28,12,42,51,18,188334270.00,471197920.00,139713.91,100373.94,482.00,620.00,34492.98,93.00,109
2021,11,28,12,42,52,18,188333660.00,471198400.00,139711.91,100371.94,482.00,620.00,34496.98,91.00,109
2021,11,28,12,42,52,18,188333040.00,471198850.00,139708.91,100368.94,482.00,620.00,34454.98,93.00,109
2021,11,28,12,42,52,18,188332430.00,471199300.00,139725.91,100385.94,482.00,620.00,34495.98,94.00,109
2021,11,28,12,42,52,18,188331810.00,471199740.00,139732.91,100392.94,482.00,621.00,34471.98,92.00,109
2021,11,28,12,42,52,18,188331200.00,471200220.00,139728.91,100389.94,482.00,621.00,34490.98,92.00,109
2021,11,28,12,42,53,18,188330580.00,471200670.00,139741.91,100401.94,482.00,620.00,34457.98,92.00,109
2021,11,28,12,42,53,18,188329950.00,471201120.00,139761.91,100421.94,482.00,621.00,34508.98,92.00,109
2021,11,28,12,42,53,18,188329330.00,471201570.00,139760.91,100420.94,482.00,621.00,34484.98,93.00,109
2021,11,28,12,42,53,18,188328690.00,471202020.00,139762.91,100421.94,482.00,621.00,34483.98,95.00,109
2021,11,28,12,42,53,18,188328060.00,471202460.00,139772.91,100432.94,482.00,621.00,34486.98,94.00,109
2021,11,28,12,42,54,18,188327420.00,471202910.00,139774.91,100434.94,482.00,621.00,34506.98,92.00,109
2021,11,28,12,42,54,18,188326800.00,471203360.00,139783.91,100443.94,482.00,621.00,34475.98,94.00,109
2021,11,28,12,42,54,18,188326160.00,471203780.00,139804.91,100463.94,482.00,621.00,34488.98,93.00,109
2021,11,28,12,42,54,18,188325520.00,471204220.00,139807.91,100466.94,483.00,621.00,34513.98,93.00,109
