Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,17,15,6,29,3,203822860.00,478898940.00,296120.78,257738.83,85215.94,645647.50,31.00,432.00,343
2021,10,17,15,6,29,3,203822860.00,478898940.00,293952.78,255569.83,84361.95,645519.50,37.00,697.00,343
2021,10,17,15,6,30,3,203822860.00,478898980.00,293923.78,255541.83,83532.95,645396.50,26.00,415.00,343
2021,10,17,15,6,30,3,203822880.00,478898980.00,296511.78,258129.81,82728.95,645287.50,47.00,734.00,343
2021,10,17,15,6,30,3,203822880.00,478898980.00,295605.78,257223.83,81948.95,645173.50,62.00,658.00,343
2021,10,17,15,6,30,3,203822880.00,478898980.00,294281.78,255899.83,81190.95,645101.50,18.00,857.00,343
2021,10,17,15,6,30,3,203822880.00,478898980.00,297654.78,259272.81,80450.95,644904.50,12.00,892.00,343
2021,10,17,15,6,31,3,203822860.00,478898980.00,296739.78,258357.81,79732.95,644808.50,74.00,427.00,343
2021,10,17,15,6,31,3,203822860.00,478898940.00,294948.78,256566.83,79034.95,644715.50,246.00,981.00,343
2021,10,17,15,6,31,3,203822850.00,478898910.00,294181.78,255799.83,78357.95,644629.50,337.00,1035.00,343
2021,10,17,15,6,31,3,203822830.00,478898880.00,294771.78,256389.83,77695.95,644438.50,357.00,1091.00,343
2021,10,17,15,6,31,3,203822820.00,478898850.00,293812.78,255430.83,77050.95,644346.50,476.00,1114.00,343
2021,10,17,15,6,32,3,203822800.00,478898820.00,293490.78,255108.83,76420.95,644260.50,542.00,1139.00,343
2021,10,17,15,6,32,3,203822800.00,478898780.00,292479.78,254097.83,75807.95,644177.50,651.00,1161.00,343
2021,10,17,15,6,32,3,203822780.00,478898780.00,293286.78,254904.83,75208.95,644097.50,506.00,1185.00,342
2021,10,17,15,6,32,3,203822800.00,478898750.00,294160.78,255778.83,74625.95,644112.50,571.00,1195.00,342
2021,10,17,15,6,32,3,203822800.00,478898750.00,295624.78,257242.83,74055.95,644036.50,510.00,1216.00,342
