Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt1,Alt2,hAcc,vAcc,speed,speedAcc,PDOP,
2021,10,16,16,40,9,4,194944910.00,476469980.00,166874.89,127834.91,29185.98,19807.99,1905.00,1975.00,357
2021,10,16,16,40,9,4,194944860.00,476469980.00,166568.89,127528.91,29194.98,19604.99,1871.00,1998.00,357
2021,10,16,16,40,9,4,194944830.00,476469980.00,166323.89,127283.91,29208.98,19407.99,1897.00,2028.00,357
2021,10,16,16,40,10,4,194944800.00,476469980.00,165879.89,126839.92,29237.98,19220.99,1758.00,2013.00,357
2021,10,16,16,40,10,4,194944770.00,476469950.00,165466.89,126426.92,29284.98,19046.99,1635.00,1997.00,357
2021,10,16,16,40,10,4,194944750.00,476469950.00,165071.89,126030.92,29336.98,18877.99,1503.00,1997.00,357
2021,10,16,16,40,10,4,194944700.00,476469950.00,164768.89,125728.92,29408.98,18722.99,1534.00,2027.00,357
2021,10,16,16,40,10,4,194944690.00,476469920.00,164322.89,125282.92,29484.98,18568.99,1424.00,1966.00,357
2021,10,16,16,40,11,4,194944670.00,476469890.00,163931.89,124891.92,29569.98,18421.99,1370.00,1901.00,357
2021,10,16,16,40,11,4,194944850.00,476469760.00,164136.89,125096.92,29470.98,18255.99,1198.00,1755.00,357
2021,10,16,16,40,11,4,194944830.00,476469760.00,163928.89,124888.92,29579.98,18127.99,1129.00,1765.00,357
2021,10,16,16,40,11,4,194944800.00,476469790.00,163737.89,124697.92,29697.98,18003.99,1081.00,1855.00,357
2021,10,16,16,40,11,4,194944770.00,476469790.00,163457.89,124416.92,29816.98,17882.99,1060.00,1915.00,357
2021,10,16,16,40,12,4,194944740.00,476469790.00,163171.89,124131.92,29946.98,17754.99,1142.00,1995.00,357
2021,10,16,16,40,12,4,194944690.00,476469820.00,162941.89,123900.92,30082.98,17639.99,1195.00,2066.00,357
2021,10,16,16,40,12,4,194944660.00,476469820.00,162783.89,123743.92,30230.98,17532.99,1271.00,2154.00,357
2021,10,16,16,40,12,4,194944620.00,476469860.00,162517.89,123477.92,30387.98,17417.99,1251.00,2159.00,357
2021,10,16,16,40,12,4,194944590.00,476469860.00,162296.89,123255.92,30554.98,17322.99,1259.00,2184.00,357
2021,10,16,16,40,13,4,194944560.00,476469860.00,162125.89,123085.92,30729.98,17232.99,1322.00,2215.00,357
2021,10,16,16,40,13,4,194944530.00,476469890.00,161887.89,122846.92,30916.98,17147.99,1324.00,2261.00,357
2021,10,16,16,40,13,4,194944500.00,476469890.00,161682.89,122642.92,31116.98,17072.99,1355.00,2285.00,357
2021,10,16,16,40,13,4,194944460.00,476469890.00,161466.89,122426.92,31330.98,17005.99,1359.00,2287.00,357
2021,10,16,16,40,13,4,194944420.00,476469890.00,161304.89,122264.92,31548.98,16940.99,1393.00,2328.00,357
2021,10,16,16,40,14,4,194944370.00,476469920.00,161228.89,122188.92,31774.98,16879.99,1457.00,2397.00,357
2021,10,16,16,40,14,4,194944480.00,476469860.00,161600.89,122560.92,31205.98,16700.99,1283.00,2269.00,357
2021,10,16,16,40,14,4,194944430.00,476469890.00,161537.89,122497.92,31421.98,16644.99,1352.00,2320.00,357
2021,10,16,16,40,14,4,194944380.00,476469920.00,161426.89,122386.92,31646.98,16591.99,1376.00,2346.00,357
2021,10,16,16,40,14,4,194944380.00,476469890.00,161142.89,122102.92,31880.98,16543.99,1292.00,2312.00,357
2021,10,16,16,40,15,4,194944370.00,476469860.00,160848.89,121807.92,32121.98,16499.99,1191.00,2237.00,357
2021,10,16,16,40,15,4,194944350.00,476469860.00,160628.89,121588.92,32368.98,16456.99,1177.00,2277.00,357
2021,10,16,16,40,15,4,194944320.00,476469860.00,160457.89,121416.92,32623.98,16418.99,1236.00,2313.00,357
2021,10,16,16,40,15,4,194944290.00,476469860.00,160297.89,121257.92,32873.98,16385.99,1179.00,2350.00,357
2021,10,16,16,40,15,4,194944240.00,476469890.00,160142.89,121101.92,33136.98,16359.99,1325.00,2413.00,357
2021,10,16,16,40,16,4,194944210.00,476469890.00,159921.89,120880.92,33414.98,16339.99,1369.00,2459.00,357
2021,10,16,16,40,16,4,194944180.00,476469890.00,159698.89,120657.92,33706.98,16327.99,1387.00,2445.00,357
2021,10,16,16,40,16,4,194944140.00,476469920.00,159464.89,120424.92,34012.98,16319.99,1381.00,2477.00,357
2021,10,16,16,40,16,4,194944100.00,476469920.00,159258.89,120218.92,34333.98,16320.99,1367.00,2521.00,357
2021,10,16,16,40,16,4,194944100.00,476469920.00,158997.89,119957.92,34660.98,16326.99,1274.00,2482.00,357
2021,10,16,16,40,17,4,194944050.00,476469950.00,158823.89,119783.92,34993.98,16335.99,1262.00,2543.00,357
2021,10,16,16,40,17,4,194944030.00,476469920.00,158599.89,119559.92,34019.98,16135.99,1254.00,2367.00,357
2021,10,16,16,40,17,4,194944000.00,476469950.00,158404.89,119364.92,34332.98,16146.99,1253.00,2423.00,357
2021,10,16,16,40,17,4,194943940.00,476470020.00,158313.89,119273.92,34644.98,16156.99,1328.00,2526.00,357
2021,10,16,16,40,17,4,194943890.00,476470050.00,158163.89,119123.92,34970.98,16179.99,1360.00,2566.00,357
2021,10,16,16,40,18,4,194943890.00,476470050.00,157896.89,118856.92,35307.98,16203.99,1226.00,2552.00,357
2021,10,16,16,40,18,4,194943870.00,476470020.00,157618.89,118578.92,35650.98,16229.99,1194.00,2524.00,357
2021,10,16,16,40,18,4,194943870.00,476470020.00,157379.89,118339.92,36007.98,16259.99,1171.00,2509.00,357
2021,10,16,16,40,18,4,194943840.00,476470020.00,157181.89,118141.92,36372.98,16291.99,1169.00,2524.00,357
2021,10,16,16,40,18,4,194943790.00,476470020.00,157016.89,117975.92,36740.98,16325.99,1226.00,2559.00,357
2021,10,16,16,40,19,4,194943780.00,476470020.00,156826.89,117786.92,37120.98,16367.99,1202.00,2562.00,357
2021,10,16,16,40,19,4,194943730.00,476470020.00,156623.89,117583.92,37513.98,16412.99,1250.00,2546.00,357
2021,10,16,16,40,19,4,194943710.00,476470020.00,156380.89,117340.92,37913.98,16459.99,1218.00,2527.00,357
2021,10,16,16,40,19,4,194943740.00,476469980.00,156090.89,117050.92,38311.98,16503.99,982.00,2444.00,357
2021,10,16,16,40,19,4,194943710.00,476469980.00,155888.89,116848.92,38720.98,16552.99,1022.00,2474.00,357
2021,10,16,16,40,20,4,194943630.00,476470020.00,155768.89,116728.92,39130.98,16599.99,1222.00,2567.00,357
2021,10,16,16,40,20,4,194943660.00,476469980.00,155786.89,116746.92,37582.98,16353.99,1163.00,2342.00,357
2021,10,16,16,40,20,4,194943620.00,476469980.00,155640.89,116599.92,37943.98,16393.99,1236.00,2343.00,357
2021,10,16,16,40,20,4,194943580.00,476470020.00,155341.89,116301.92,38309.98,16435.99,1124.00,2293.00,357
2021,10,16,16,40,20,4,194943540.00,476470050.00,155153.89,116113.92,38686.98,16481.99,1031.00,2358.00,357
2021,10,16,16,40,21,4,194943490.00,476470080.00,155057.89,116017.92,39070.98,16529.99,1054.00,2466.00,357
2021,10,16,16,40,21,4,194943420.00,476470080.00,154998.89,115958.92,39458.98,16577.99,1172.00,2525.00,357
2021,10,16,16,40,21,4,194943380.00,476470110.00,154949.89,115908.92,39853.98,16626.99,1302.00,2573.00,357
2021,10,16,16,40,21,4,194943340.00,476470110.00,154798.89,115757.92,40255.98,16678.99,1315.00,2565.00,357
2021,10,16,16,40,21,4,194943310.00,476470110.00,154674.89,115634.92,40669.98,16734.99,1276.00,2596.00,357
2021,10,16,16,40,22,4,194943260.00,476470140.00,154639.89,115598.92,41085.98,16789.99,1354.00,2660.00,357
2021,10,16,16,40,22,4,194943220.00,476470140.00,154591.89,115551.92,41502.98,16843.99,1421.00,2698.00,357
2021,10,16,16,40,22,4,194943200.00,476470180.00,154517.89,115477.92,41925.98,16899.99,1302.00,2766.00,357
2021,10,16,16,40,22,4,194943170.00,476470210.00,154425.89,115384.92,42354.98,16959.99,1170.00,2812.00,357
2021,10,16,16,40,22,4,194943150.00,476470240.00,154364.89,115324.92,42788.98,17020.99,1149.00,2850.00,357
2021,10,16,16,40,23,4,194943100.00,476470240.00,154289.89,115248.92,43228.98,17083.99,1186.00,2886.00,357
2021,10,16,16,40,23,4,194942740.00,476470460.00,153539.89,114499.92,41113.98,16766.99,1709.00,2724.00,357
2021,10,16,16,40,23,4,194942720.00,476470460.00,153559.89,114518.92,41499.98,16819.99,1800.00,2765.00,357
2021,10,16,16,40,23,4,194942700.00,476470460.00,153457.89,114416.92,41891.98,16875.99,1822.00,2792.00,357
2021,10,16,16,40,23,4,194942690.00,476470500.00,153321.89,114281.92,42296.98,16935.99,1816.00,2815.00,357
2021,10,16,16,40,24,4,194942690.00,476470460.00,152995.89,113954.92,42707.98,16998.99,1666.00,2813.00,357
2021,10,16,16,40,24,4,194942660.00,476470500.00,152879.89,113839.92,43131.98,17066.99,1682.00,2841.00,357
2021,10,16,16,40,24,4,194942640.00,476470460.00,152717.89,113676.92,43550.98,17131.99,1717.00,2863.00,357
2021,10,16,16,40,24,4,194942590.00,476470500.00,152643.89,113603.92,43973.98,17198.99,1775.00,2896.00,357
2021,10,16,16,40,24,4,194942580.00,476470500.00,152435.89,113395.92,44402.98,17266.99,1719.00,2901.00,357
2021,10,16,16,40,25,4,194942530.00,476470530.00,152352.89,113311.92,44835.98,17334.99,1864.00,2911.00,357
2021,10,16,16,40,25,4,194942480.00,476470530.00,152257.89,113216.92,45277.97,17405.99,1904.00,2949.00,356
2021,10,16,16,40,25,4,194942450.00,476470530.00,152073.89,113033.92,45720.97,17475.99,1834.00,2960.00,356
2021,10,16,16,40,25,4,194942400.00,476470560.00,151976.89,112936.92,46173.97,17548.99,1923.00,2995.00,356
2021,10,16,16,40,25,4,194942350.00,476470590.00,151829.89,112788.92,46624.97,17620.99,1904.00,3016.00,356
2021,10,16,16,40,26,4,194942320.00,476470590.00,151674.89,112633.92,47081.97,17694.99,1908.00,3029.00,356
2021,10,16,16,40,26,3,194944030.00,476469820.00,158476.89,119436.92,40446.98,65414.96,881.00,2703.00,909
2021,10,16,16,40,26,3,194944260.00,476469700.00,161472.89,122431.92,40096.98,72486.95,626.00,2658.00,909
2021,10,16,16,40,26,3,194944380.00,476469630.00,162436.89,123396.92,40112.98,72779.95,466.00,2565.00,909
2021,10,16,16,40,26,3,194944380.00,476469630.00,163063.89,124023.92,40204.98,72891.95,460.00,2660.00,909
2021,10,16,16,40,27,3,194944300.00,476469660.00,163062.89,124022.92,40304.98,72876.95,652.00,2671.00,909
2021,10,16,16,40,27,3,194944270.00,476469700.00,162812.89,123772.92,40409.98,72861.95,729.00,2698.00,910
2021,10,16,16,40,27,3,194944220.00,476469730.00,163100.89,124060.92,40574.98,73242.95,780.00,2690.00,910
2021,10,16,16,40,27,3,194944300.00,476469660.00,163078.89,124038.92,40705.98,72935.95,621.00,2588.00,910
2021,10,16,16,40,27,3,194944380.00,476469630.00,162892.89,123852.92,40776.98,72463.95,503.00,2797.00,910
2021,10,16,16,40,28,3,194944190.00,476469790.00,163086.89,124046.92,40844.98,72433.95,888.00,2792.00,910
2021,10,16,16,40,28,3,194944160.00,476469790.00,163406.89,124366.92,40960.98,72567.95,953.00,2791.00,910
2021,10,16,16,40,28,3,194944300.00,476469730.00,163521.89,124481.92,41025.98,72408.95,677.00,2803.00,911
2021,10,16,16,40,28,3,194944430.00,476469630.00,163862.89,124822.92,41102.98,72649.95,493.00,2798.00,911
2021,10,16,16,40,28,3,194944580.00,476469570.00,163927.89,124887.92,41179.98,72637.95,403.00,2721.00,911
2021,10,16,16,40,29,3,194944560.00,476469570.00,164018.89,124978.92,41280.98,72693.95,475.00,2678.00,911
2021,10,16,16,40,29,3,194944540.00,476469600.00,164110.89,125069.92,41360.98,72619.95,505.00,2485.00,911
2021,10,16,16,40,29,3,194944620.00,476469570.00,164667.89,125627.92,41463.98,72610.95,369.00,2569.00,911
2021,10,16,16,40,29,3,194944610.00,476469570.00,165151.89,126111.92,41610.98,72995.95,429.00,2662.00,911
2021,10,16,16,40,29,3,194944590.00,476469570.00,165601.89,126561.92,41782.98,73083.95,493.00,2766.00,912
2021,10,16,16,40,30,3,194944430.00,476469700.00,165184.89,126143.92,41886.98,72919.95,794.00,2790.00,912
2021,10,16,16,40,30,4,194944560.00,476469600.00,163524.89,124484.92,40100.98,40365.98,673.00,2652.00,356
2021,10,16,16,40,30,4,194944750.00,476469500.00,163385.89,124345.92,38678.98,31981.98,488.00,2510.00,356
2021,10,16,16,40,30,4,194944820.00,476469440.00,163664.89,124624.92,37470.98,27775.98,420.00,2390.00,356
2021,10,16,16,40,30,4,194944830.00,476469440.00,163802.89,124762.92,36422.98,25221.99,455.00,2277.00,356
2021,10,16,16,40,31,4,194944800.00,476469470.00,163910.89,124870.92,35476.98,23380.99,588.00,2208.00,356
2021,10,16,16,40,31,4,194944860.00,476469440.00,163981.89,124941.92,34624.98,22038.99,378.00,2232.00,356
2021,10,16,16,40,31,4,194944910.00,476469410.00,163983.89,124942.92,33885.98,21091.99,439.00,1863.00,356
2021,10,16,16,40,31,4,194944850.00,476469470.00,163879.89,124839.92,33224.98,20219.99,568.00,1924.00,356
2021,10,16,16,40,31,4,194944900.00,476469440.00,163886.89,124846.92,32569.98,19493.99,553.00,1879.00,356
2021,10,16,16,40,32,4,194944880.00,476469470.00,163843.89,124803.92,31968.98,18927.99,593.00,1809.00,356
2021,10,16,16,40,32,4,194944880.00,476469470.00,163844.89,124804.92,31400.98,18422.99,664.00,1668.00,356
2021,10,16,16,40,32,4,194944860.00,476469500.00,163876.89,124836.92,30869.98,17978.99,677.00,1629.00,356
2021,10,16,16,40,32,4,194944830.00,476469540.00,163838.89,124798.92,30372.98,17583.99,804.00,1507.00,356
2021,10,16,16,40,32,4,194944830.00,476469570.00,163778.89,124738.92,29908.98,17244.99,714.00,1590.00,356
2021,10,16,16,40,33,4,194944850.00,476469570.00,163746.89,124705.92,29451.98,16928.99,717.00,1318.00,356
2021,10,16,16,40,33,4,194944820.00,476469600.00,163650.89,124609.92,29040.98,16646.99,784.00,1306.00,356
2021,10,16,16,40,33,4,194944800.00,476469630.00,163476.89,124435.92,28649.98,16378.99,843.00,1372.00,356
2021,10,16,16,40,33,4,194944770.00,476469660.00,163314.89,124274.92,28277.98,16133.99,988.00,1331.00,356
2021,10,16,16,40,33,4,194944770.00,476469700.00,163152.89,124112.92,27947.98,15906.99,1026.00,1161.00,356
2021,10,16,16,40,34,4,194945070.00,476469540.00,163185.89,124145.92,27640.98,15698.99,1183.00,899.00,356
2021,10,16,16,40,34,4,194945220.00,476469500.00,163170.89,124130.92,27341.98,15503.99,1660.00,1203.00,356
2021,10,16,16,40,34,4,194945360.00,476469470.00,163111.89,124071.92,27060.99,15309.99,2063.00,1362.00,356
2021,10,16,16,40,34,4,194945390.00,476469470.00,162944.89,123904.92,26783.99,15126.99,1970.00,1349.00,356
2021,10,16,16,40,34,4,194945500.00,476469440.00,162794.89,123753.92,26517.99,14955.99,2102.00,1440.00,356
2021,10,16,16,40,35,4,194945600.00,476469410.00,162659.89,123619.92,26272.99,14797.99,2280.00,1490.00,356
2021,10,16,16,40,35,4,194945760.00,476469380.00,162565.89,123525.92,26008.99,14647.99,2664.00,1535.00,356
2021,10,16,16,40,35,4,194945840.00,476469380.00,162431.89,123391.92,25755.99,14506.99,2729.00,1533.00,356
2021,10,16,16,40,35,4,194945730.00,476469470.00,162185.89,123144.92,25513.99,14374.99,2246.00,1294.00,356
2021,10,16,16,40,35,4,194945600.00,476469600.00,161931.89,122891.92,25280.99,14249.99,1928.00,967.00,356
2021,10,16,16,40,36,4,194945470.00,476469730.00,161675.89,122635.92,25074.99,14119.99,1797.00,643.00,356
2021,10,16,16,40,36,4,194945360.00,476469860.00,161392.89,122352.92,24877.99,14009.99,1802.00,692.00,356
2021,10,16,16,40,36,4,194945230.00,476469980.00,161070.89,122030.92,24697.99,13895.99,1980.00,971.00,356
2021,10,16,16,40,36,4,194945170.00,476470050.00,160766.89,121726.92,24507.99,13788.99,2049.00,1149.00,356
2021,10,16,16,40,36,4,194945220.00,476470080.00,160603.89,121562.92,24314.99,13693.99,2161.00,970.00,356
2021,10,16,16,40,37,4,194945280.00,476470110.00,160475.89,121435.92,24144.99,13605.99,2280.00,824.00,356
2021,10,16,16,40,37,4,194945340.00,476470140.00,160249.89,121209.92,23987.99,13521.99,2305.00,704.00,356
2021,10,16,16,40,37,4,194945520.00,476470080.00,159998.89,120958.92,23829.99,13432.99,2384.00,637.00,356
2021,10,16,16,40,37,4,194945700.00,476470050.00,159737.89,120697.92,23675.99,13348.99,2854.00,750.00,356
2021,10,16,16,40,37,4,194945860.00,476470020.00,159470.89,120430.92,23527.99,13268.99,3025.00,918.00,356
2021,10,16,16,40,38,4,194946050.00,476469950.00,159198.89,120158.92,23386.99,13193.99,3288.00,1053.00,356
2021,10,16,16,40,38,4,194946220.00,476469920.00,158915.89,119875.92,23254.99,13122.99,3552.00,1177.00,356
2021,10,16,16,40,38,4,194946370.00,476469920.00,158746.89,119706.92,23121.99,13054.99,3806.00,1219.00,356
2021,10,16,16,40,38,4,194946530.00,476469920.00,158576.89,119536.92,22992.99,13001.99,3952.00,1303.00,356
2021,10,16,16,40,38,4,194946700.00,476469890.00,158291.89,119251.92,22867.99,12943.99,4263.00,1357.00,356
2021,10,16,16,40,39,4,194946860.00,476469890.00,158145.89,119105.92,22746.99,12890.99,4486.00,1372.00,356
2021,10,16,16,40,39,4,194947020.00,476469860.00,157956.89,118916.92,22623.99,12835.99,4611.00,1405.00,356
2021,10,16,16,40,39,4,194947230.00,476469820.00,157624.89,118584.92,22497.99,12782.99,4868.00,1431.00,356
2021,10,16,16,40,39,4,194947420.00,476469760.00,157332.89,118292.92,22378.99,12732.99,5105.00,1448.00,356
2021,10,16,16,40,39,4,194947620.00,476469730.00,157086.89,118046.92,22264.99,12690.99,5317.00,1457.00,356
2021,10,16,16,40,40,4,194947810.00,476469700.00,156816.89,117776.92,22153.99,12645.99,5503.00,1462.00,356
2021,10,16,16,40,40,4,194948020.00,476469700.00,156514.89,117474.92,22051.99,12603.99,5724.00,1469.00,356
2021,10,16,16,40,40,4,194948210.00,476469660.00,156211.89,117171.92,21955.99,12563.99,5855.00,1489.00,356
2021,10,16,16,40,40,4,194948370.00,476469660.00,156087.89,117047.92,21856.99,12526.99,5980.00,1468.00,356
2021,10,16,16,40,40,4,194948590.00,476469630.00,156008.89,116968.92,21764.99,12490.99,6134.00,1481.00,356
2021,10,16,16,40,41,4,194948900.00,476469540.00,155849.89,116810.92,21679.99,12457.99,6562.00,1515.00,356
2021,10,16,16,40,41,4,194949180.00,476469470.00,155716.89,116676.92,21599.99,12429.99,6996.00,1535.00,356
2021,10,16,16,40,41,4,194949490.00,476469410.00,155583.89,116544.92,21514.99,12400.99,7278.00,1565.00,356
2021,10,16,16,40,41,4,194949810.00,476469310.00,155371.89,116331.92,21445.99,12377.99,7618.00,1600.00,356
