Year,Month,Day,Hour,Minute,Second,nSAT,Lon,Lat,Alt,Speed,hDOP,,,
2000,0,0,11,53,31,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,31,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,31,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,136
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,130
2000,0,0,11,53,32,7,19.049896,47.481071,143.0,0.00,136
2021,11,28,11,53,32,7,19.049896,47.481071,143.0,0.01,136
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,136
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,33,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,34,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,34,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,34,7,19.049896,47.481071,143.0,0.01,130
2021,11,28,11,53,34,7,19.049896,47.481071,143.0,0.01,136
2021,11,28,11,53,34,7,19.049896,47.481071,143.0,0.01,136
2021,11,28,11,53,34,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,34,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,34,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,34,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,34,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,130
2021,11,28,11,53,35,7,19.049896,47.481071,142.9,0.01,136
